id,latency,start,end,client
941,0.08503913879394531,1685206689.9760783,1685206690.0611174,ThreadPoolExecutor-0_1
942,0.08155298233032227,1685206690.0020053,1685206690.0835583,ThreadPoolExecutor-0_2
943,0.08115100860595703,1685206690.0180147,1685206690.0991657,ThreadPoolExecutor-0_0
944,0.09025239944458008,1685206690.0180147,1685206690.108267,ThreadPoolExecutor-0_3
945,0.0854635238647461,1685206690.0611174,1685206690.146581,ThreadPoolExecutor-0_1
946,0.07808232307434082,1685206690.0835583,1685206690.1616406,ThreadPoolExecutor-0_2
947,0.08021831512451172,1685206690.0991657,1685206690.179384,ThreadPoolExecutor-0_0
948,0.08304238319396973,1685206690.108267,1685206690.1913095,ThreadPoolExecutor-0_3
949,0.08549213409423828,1685206690.147585,1685206690.233077,ThreadPoolExecutor-0_1
950,0.08108758926391602,1685206690.1616406,1685206690.2427282,ThreadPoolExecutor-0_2
951,0.07841610908508301,1685206690.179384,1685206690.2578,ThreadPoolExecutor-0_0
952,0.0806436538696289,1685206690.1923113,1685206690.272955,ThreadPoolExecutor-0_3
953,0.0928802490234375,1685206690.233077,1685206690.3259573,ThreadPoolExecutor-0_1
954,0.08322906494140625,1685206690.2427282,1685206690.3259573,ThreadPoolExecutor-0_2
955,0.07848834991455078,1685206690.2578,1685206690.3362885,ThreadPoolExecutor-0_0
956,0.0818471908569336,1685206690.272955,1685206690.3548021,ThreadPoolExecutor-0_3
957,0.0953989028930664,1685206690.3259573,1685206690.4213562,ThreadPoolExecutor-0_1
958,0.0953989028930664,1685206690.3259573,1685206690.4213562,ThreadPoolExecutor-0_2
959,0.09714078903198242,1685206690.3372307,1685206690.4343715,ThreadPoolExecutor-0_0
960,0.08669209480285645,1685206690.3548021,1685206690.4414942,ThreadPoolExecutor-0_3
961,0.09835028648376465,1685206690.4421806,1685206690.540531,ThreadPoolExecutor-0_3
962,0.1201333999633789,1685206690.4213562,1685206690.5414896,ThreadPoolExecutor-0_2
963,0.1201333999633789,1685206690.4213562,1685206690.5414896,ThreadPoolExecutor-0_1
964,0.10711812973022461,1685206690.4343715,1685206690.5414896,ThreadPoolExecutor-0_0
965,0.11597919464111328,1685206690.5425212,1685206690.6585004,ThreadPoolExecutor-0_0
966,0.11797690391540527,1685206690.5414896,1685206690.6594665,ThreadPoolExecutor-0_3
967,0.11797690391540527,1685206690.5414896,1685206690.6594665,ThreadPoolExecutor-0_1
968,0.11895012855529785,1685206690.5414896,1685206690.6604397,ThreadPoolExecutor-0_2
969,0.09911084175109863,1685206690.6594665,1685206690.7585773,ThreadPoolExecutor-0_1
970,0.11106729507446289,1685206690.6594665,1685206690.7705338,ThreadPoolExecutor-0_0
971,0.11410975456237793,1685206690.6594665,1685206690.7735763,ThreadPoolExecutor-0_3
972,0.11409997940063477,1685206690.6604397,1685206690.7745397,ThreadPoolExecutor-0_2
973,0.09637045860290527,1685206690.7585773,1685206690.8549478,ThreadPoolExecutor-0_1
974,0.12103557586669922,1685206690.7715712,1685206690.8926067,ThreadPoolExecutor-0_0
975,0.11850094795227051,1685206690.7750983,1685206690.8935993,ThreadPoolExecutor-0_2
976,0.12002301216125488,1685206690.7735763,1685206690.8935993,ThreadPoolExecutor-0_3
977,0.08040261268615723,1685206690.8549478,1685206690.9353504,ThreadPoolExecutor-0_1
978,0.09340810775756836,1685206690.8935993,1685206690.9870074,ThreadPoolExecutor-0_2
979,0.10347723960876465,1685206690.8935993,1685206690.9970765,ThreadPoolExecutor-0_3
980,0.10769438743591309,1685206690.8926067,1685206691.0003011,ThreadPoolExecutor-0_0
981,0.07791805267333984,1685206690.936351,1685206691.014269,ThreadPoolExecutor-0_1
982,0.08420538902282715,1685206690.9880674,1685206691.0722728,ThreadPoolExecutor-0_2
983,0.09485602378845215,1685206690.9970765,1685206691.0919325,ThreadPoolExecutor-0_3
984,0.0956275463104248,1685206691.0003011,1685206691.0959287,ThreadPoolExecutor-0_0
985,0.09065604209899902,1685206691.0152314,1685206691.1058874,ThreadPoolExecutor-0_1
986,0.07959580421447754,1685206691.0732713,1685206691.152867,ThreadPoolExecutor-0_2
987,0.08875560760498047,1685206691.0961668,1685206691.1849225,ThreadPoolExecutor-0_0
988,0.09905767440795898,1685206691.0928774,1685206691.191935,ThreadPoolExecutor-0_3
989,0.09104084968566895,1685206691.1058874,1685206691.1969283,ThreadPoolExecutor-0_1
990,0.07539892196655273,1685206691.1538658,1685206691.2292647,ThreadPoolExecutor-0_2
991,0.10176539421081543,1685206691.1969283,1685206691.2986937,ThreadPoolExecutor-0_1
992,0.10582852363586426,1685206691.1928651,1685206691.2986937,ThreadPoolExecutor-0_3
993,0.11276984214782715,1685206691.1859238,1685206691.2986937,ThreadPoolExecutor-0_0
994,0.0774831771850586,1685206691.2302625,1685206691.3077457,ThreadPoolExecutor-0_2
995,0.09231829643249512,1685206691.2986937,1685206691.391012,ThreadPoolExecutor-0_3
996,0.1052851676940918,1685206691.2986937,1685206691.4039788,ThreadPoolExecutor-0_1
997,0.10838747024536133,1685206691.2986937,1685206691.4070811,ThreadPoolExecutor-0_0
998,0.10985112190246582,1685206691.3077457,1685206691.4175968,ThreadPoolExecutor-0_2
999,0.09437155723571777,1685206691.391997,1685206691.4863687,ThreadPoolExecutor-0_3
1000,0.09596920013427734,1685206691.4039788,1685206691.499948,ThreadPoolExecutor-0_1
1001,0.10186028480529785,1685206691.4081333,1685206691.5099936,ThreadPoolExecutor-0_0
1002,0.09284090995788574,1685206691.4180946,1685206691.5109355,ThreadPoolExecutor-0_2
1003,0.09211182594299316,1685206691.4863687,1685206691.5784805,ThreadPoolExecutor-0_3
1004,0.09220123291015625,1685206691.499948,1685206691.5921493,ThreadPoolExecutor-0_1
1005,0.09154486656188965,1685206691.5099936,1685206691.6015384,ThreadPoolExecutor-0_0
1006,0.09904074668884277,1685206691.5109355,1685206691.6099763,ThreadPoolExecutor-0_2
1007,0.08483266830444336,1685206691.5784805,1685206691.6633132,ThreadPoolExecutor-0_3
1008,0.08583283424377441,1685206691.5924797,1685206691.6783125,ThreadPoolExecutor-0_1
1009,0.09076619148254395,1685206691.6025388,1685206691.693305,ThreadPoolExecutor-0_0
1010,0.08834719657897949,1685206691.6109564,1685206691.6993036,ThreadPoolExecutor-0_2
1011,0.08295869827270508,1685206691.6633132,1685206691.7462718,ThreadPoolExecutor-0_3
1012,0.08599472045898438,1685206691.6783125,1685206691.7643073,ThreadPoolExecutor-0_1
1013,0.0860600471496582,1685206691.7002516,1685206691.7863116,ThreadPoolExecutor-0_2
1014,0.09796667098999023,1685206691.694306,1685206691.7922726,ThreadPoolExecutor-0_0
1015,0.08295726776123047,1685206691.7462718,1685206691.829229,ThreadPoolExecutor-0_3
1016,0.0849006175994873,1685206691.7643073,1685206691.8492079,ThreadPoolExecutor-0_1
1017,0.09595131874084473,1685206691.7863116,1685206691.882263,ThreadPoolExecutor-0_2
1018,0.08898425102233887,1685206691.7932787,1685206691.882263,ThreadPoolExecutor-0_0
1019,0.08072996139526367,1685206691.829229,1685206691.909959,ThreadPoolExecutor-0_3
1020,0.08504509925842285,1685206691.8492079,1685206691.934253,ThreadPoolExecutor-0_1
1021,0.08710646629333496,1685206691.882263,1685206691.9693694,ThreadPoolExecutor-0_2
1022,0.09313774108886719,1685206691.8832755,1685206691.9764132,ThreadPoolExecutor-0_0
1023,0.08141613006591797,1685206691.909959,1685206691.9913752,ThreadPoolExecutor-0_3
